24,1,12
25,1,12
26,1,12
27,1,12
28,1,12
29,1,12
30,1,12
31,1,12
32,1,12
33,1,12
34,1,12
35,1,12
36,1,12
37,1,12
38,1,12
39,1,12
40,1,12
41,1,12
42,1,12
43,1,12
44,1,12
45,1,12
46,1,12
47,1,12
48,1,12
49,1,12
50,1,12
51,1,12
52,1,12
53,1,12
54,1,12
55,1,12
56,1,12
57,1,12
58,1,12
59,1,12
60,1,12
61,1,12
62,1,12
63,1,12
64,1,12
65,1,12
66,1,12
67,1,12
68,1,12
69,1,12
70,1,12
1,2,12
2,2,12
3,2,12
4,2,12
5,2,12
6,2,12
7,2,12
8,2,12
9,2,12
10,2,12
11,2,12
12,2,12
13,2,12
14,2,12
15,2,12
16,2,12
17,2,12
18,2,12
19,2,12
20,2,12
21,2,12
22,2,12
23,2,12
24,2,12
25,2,12
26,2,12
27,2,12
28,2,12
29,2,12
30,2,12
31,2,12
32,2,12
33,2,12
34,2,12
35,2,12
36,2,12
37,2,12
38,2,12
39,2,12
40,2,12
41,2,12
42,2,12
43,2,12
44,2,12
45,2,12
46,2,12
47,2,12
48,2,12
49,2,12
50,2,12
51,2,12
52,2,12
53,2,12
54,2,12
55,2,12
56,2,12
57,2,12
58,2,12
59,2,12
60,2,12
61,2,12
62,2,12
63,2,12
64,2,12
65,2,12
66,2,12
67,2,12
68,2,12
69,2,12
70,2,12
1,3,12
2,3,12
3,3,12
4,3,12
5,3,12
6,3,12
7,3,12
8,3,12
9,3,12
10,3,12
11,3,12
12,3,12
13,3,12
14,3,12
15,3,12
16,3,12
17,3,12
18,3,12
19,3,12
20,3,12
21,3,12
22,3,12
23,3,12
24,3,12
25,3,12
26,3,12
27,3,12
28,3,12
29,3,12
30,3,12
31,3,12
32,3,12
33,3,12
34,3,12
35,3,12
36,3,12
37,3,12
38,3,12
39,3,12
40,3,12
41,3,12
42,3,12
43,3,12
44,3,12
45,3,12
46,3,12
47,3,12
48,3,12
49,3,12
50,3,12
51,3,12
52,3,12
53,3,12
54,3,12
55,3,12
56,3,12
57,3,12
58,3,12
59,3,12
60,3,12
61,3,12
62,3,12
63,3,12
64,3,12
65,3,12
66,3,12
67,3,12
68,3,12
69,3,12
70,3,12
1,1,13
2,1,13
3,1,13
4,1,13
5,1,13
6,1,13
7,1,13
8,1,13
9,1,13
10,1,13
11,1,13
12,1,13
13,1,13
14,1,13
15,1,13
16,1,13
17,1,13
18,1,13
19,1,13
20,1,13
21,1,13
22,1,13
23,1,13
24,1,13
25,1,13
26,1,13
27,1,13
28,1,13
29,1,13
30,1,13
31,1,13
32,1,13
33,1,13
34,1,13
35,1,13
36,1,13
37,1,13
38,1,13
39,1,13
40,1,13
41,1,13
42,1,13
43,1,13
44,1,13
45,1,13
46,1,13
47,1,13
48,1,13
49,1,13
50,1,13
51,1,13
52,1,13
53,1,13
54,1,13
55,1,13
56,1,13
57,1,13
58,1,13
59,1,13
60,1,13
61,1,13
62,1,13
63,1,13
64,1,13
65,1,13
66,1,13
67,1,13
68,1,13
69,1,13
70,1,13
1,2,13
2,2,13
3,2,13
4,2,13
5,2,13
6,2,13
7,2,13
8,2,13
9,2,13
10,2,13
11,2,13
12,2,13
13,2,13
14,2,13
15,2,13
16,2,13
17,2,13
18,2,13
19,2,13
20,2,13
21,2,13
22,2,13
23,2,13
24,2,13
25,2,13
26,2,13
27,2,13
28,2,13
29,2,13
30,2,13
31,2,13
32,2,13
33,2,13
34,2,13
35,2,13
36,2,13
37,2,13
38,2,13
39,2,13
40,2,13
41,2,13
42,2,13
43,2,13
44,2,13
45,2,13
46,2,13
47,2,13
48,2,13
49,2,13
50,2,13
51,2,13
52,2,13
53,2,13
54,2,13
55,2,13
56,2,13
57,2,13
58,2,13
59,2,13
60,2,13
61,2,13
62,2,13
63,2,13
64,2,13
65,2,13
66,2,13
67,2,13
68,2,13
69,2,13
70,2,13
1,3,13
2,3,13
3,3,13
4,3,13
5,3,13
6,3,13
7,3,13
8,3,13
9,3,13
10,3,13
11,3,13
12,3,13
13,3,13
14,3,13
15,3,13
16,3,13
17,3,13
18,3,13
19,3,13
20,3,13
21,3,13
22,3,13
23,3,13
24,3,13
25,3,13
26,3,13
27,3,13
28,3,13
29,3,13
30,3,13
31,3,13
32,3,13
33,3,13
34,3,13
35,3,13
36,3,13
37,3,13
38,3,13
39,3,13
40,3,13
41,3,13
42,3,13
43,3,13
44,3,13
45,3,13
46,3,13
47,3,13
48,3,13
49,3,13
50,3,13
51,3,13
52,3,13
53,3,13
54,3,13
55,3,13
56,3,13
57,3,13
58,3,13
59,3,13
60,3,13
61,3,13
62,3,13
63,3,13
64,3,13
65,3,13
66,3,13
67,3,13
68,3,13
69,3,13
70,3,13
1,1,14
2,1,14
3,1,14
4,1,14
5,1,14
6,1,14
7,1,14
8,1,14
9,1,14
10,1,14
11,1,14
12,1,14
13,1,14
14,1,14
15,1,14
16,1,14
17,1,14
18,1,14
19,1,14
20,1,14
21,1,14
22,1,14
23,1,14
24,1,14
25,1,14
26,1,14
27,1,14
28,1,14
29,1,14
30,1,14
31,1,14
32,1,14
33,1,14
34,1,14
35,1,14
36,1,14
37,1,14
38,1,14
39,1,14
40,1,14
41,1,14
42,1,14
43,1,14
44,1,14
45,1,14
46,1,14
47,1,14
48,1,14
49,1,14
50,1,14
51,1,14
52,1,14
53,1,14
54,1,14
55,1,14
56,1,14
57,1,14
58,1,14
59,1,14
60,1,14
61,1,14
62,1,14
63,1,14
64,1,14
65,1,14
66,1,14
67,1,14
68,1,14
69,1,14
70,1,14
1,2,14
2,2,14
3,2,14
4,2,14
5,2,14
6,2,14
7,2,14
8,2,14
9,2,14
10,2,14
11,2,14
12,2,14
13,2,14
14,2,14
15,2,14
16,2,14
17,2,14
18,2,14
19,2,14
20,2,14
21,2,14
22,2,14
23,2,14
24,2,14
25,2,14
26,2,14
27,2,14
28,2,14
29,2,14
30,2,14
31,2,14
32,2,14
33,2,14
34,2,14
35,2,14
36,2,14
37,2,14
38,2,14
39,2,14
40,2,14
41,2,14
42,2,14
43,2,14
44,2,14
45,2,14
46,2,14
47,2,14
48,2,14
49,2,14
50,2,14
51,2,14
52,2,14
53,2,14
54,2,14
55,2,14
56,2,14
57,2,14
58,2,14
59,2,14
60,2,14
61,2,14
62,2,14
63,2,14
64,2,14
65,2,14
66,2,14
67,2,14
68,2,14
69,2,14
70,2,14
1,3,14
2,3,14
3,3,14
4,3,14
5,3,14
6,3,14
7,3,14
8,3,14
9,3,14
10,3,14
11,3,14
12,3,14
13,3,14
14,3,14
15,3,14
16,3,14
17,3,14
18,3,14
19,3,14
20,3,14
21,3,14
22,3,14
23,3,14
24,3,14
25,3,14
26,3,14
27,3,14
28,3,14
29,3,14
30,3,14
31,3,14
32,3,14
33,3,14
34,3,14
35,3,14
36,3,14
37,3,14
38,3,14
39,3,14
40,3,14
41,3,14
42,3,14
43,3,14
44,3,14
45,3,14
46,3,14
47,3,14
48,3,14
49,3,14
50,3,14
51,3,14
52,3,14
53,3,14
54,3,14
55,3,14
56,3,14
57,3,14
58,3,14
59,3,14
60,3,14
61,3,14
62,3,14
63,3,14
64,3,14
65,3,14
66,3,14
67,3,14
68,3,14
69,3,14
70,3,14
1,1,15
2,1,15
3,1,15
4,1,15
5,1,15
6,1,15
7,1,15
8,1,15
9,1,15
10,1,15
11,1,15
12,1,15
13,1,15
14,1,15
15,1,15
16,1,15
17,1,15
18,1,15
19,1,15
20,1,15
21,1,15
22,1,15
23,1,15
24,1,15
25,1,15
26,1,15
27,1,15
28,1,15
29,1,15
30,1,15
31,1,15
32,1,15
33,1,15
34,1,15
35,1,15
36,1,15
37,1,15
38,1,15
39,1,15
40,1,15
41,1,15
42,1,15
43,1,15
44,1,15
45,1,15
46,1,15
47,1,15
48,1,15
49,1,15
50,1,15
51,1,15
52,1,15
53,1,15
54,1,15
55,1,15
56,1,15
57,1,15
58,1,15
59,1,15
60,1,15
61,1,15
62,1,15
63,1,15
64,1,15
65,1,15
66,1,15
67,1,15
68,1,15
69,1,15
70,1,15
1,2,15
2,2,15
3,2,15
4,2,15
5,2,15
6,2,15
7,2,15
8,2,15
9,2,15
10,2,15
11,2,15
12,2,15
13,2,15
14,2,15
15,2,15
16,2,15
17,2,15
18,2,15
19,2,15
20,2,15
21,2,15
22,2,15
23,2,15
24,2,15
25,2,15
26,2,15
27,2,15
28,2,15
29,2,15
30,2,15
31,2,15
32,2,15
33,2,15
34,2,15
35,2,15
36,2,15
37,2,15
38,2,15
39,2,15
40,2,15
41,2,15
42,2,15
43,2,15
44,2,15
45,2,15
46,2,15
47,2,15
48,2,15
49,2,15
50,2,15
51,2,15
52,2,15
53,2,15
54,2,15
55,2,15
56,2,15
57,2,15
58,2,15
59,2,15
60,2,15
61,2,15
62,2,15
63,2,15
64,2,15
65,2,15
66,2,15
67,2,15
68,2,15
69,2,15
70,2,15
1,3,15
2,3,15
3,3,15
4,3,15
5,3,15
6,3,15
7,3,15
8,3,15
9,3,15
10,3,15
11,3,15
12,3,15
13,3,15
14,3,15
15,3,15
16,3,15
17,3,15
18,3,15
19,3,15
20,3,15
21,3,15
22,3,15
23,3,15
24,3,15
25,3,15
26,3,15
27,3,15
28,3,15
29,3,15
30,3,15
31,3,15
32,3,15
33,3,15
34,3,15
35,3,15
36,3,15
37,3,15
38,3,15
39,3,15
40,3,15
41,3,15
42,3,15
43,3,15
44,3,15
45,3,15
46,3,15
47,3,15
48,3,15
49,3,15
50,3,15
51,3,15
52,3,15
53,3,15
54,3,15
55,3,15
56,3,15
57,3,15
58,3,15
59,3,15
60,3,15
61,3,15
62,3,15
63,3,15
64,3,15
65,3,15
66,3,15
67,3,15
68,3,15
69,3,15
70,3,15
1,1,16
2,1,16
3,1,16
4,1,16
5,1,16
6,1,16
7,1,16
8,1,16
9,1,16
10,1,16
11,1,16
12,1,16
13,1,16
14,1,16
15,1,16
16,1,16
17,1,16
18,1,16
19,1,16
20,1,16
21,1,16
22,1,16
23,1,16
24,1,16
25,1,16
26,1,16
27,1,16
28,1,16
29,1,16
30,1,16
31,1,16
32,1,16
33,1,16
34,1,16
35,1,16
36,1,16
37,1,16
38,1,16
39,1,16
40,1,16
41,1,16
42,1,16
43,1,16
44,1,16
45,1,16
46,1,16
47,1,16
48,1,16
49,1,16
50,1,16
51,1,16
52,1,16
53,1,16
54,1,16
55,1,16
56,1,16
57,1,16
58,1,16
59,1,16
60,1,16
61,1,16
62,1,16
63,1,16
64,1,16
65,1,16
66,1,16
67,1,16
68,1,16
69,1,16
70,1,16
1,2,16
2,2,16
3,2,16
4,2,16
5,2,16
6,2,16
7,2,16
8,2,16
9,2,16
10,2,16
11,2,16
12,2,16
13,2,16
14,2,16
15,2,16
16,2,16
17,2,16
18,2,16
19,2,16
20,2,16
21,2,16
22,2,16
23,2,16
24,2,16
25,2,16
26,2,16
27,2,16
28,2,16
29,2,16
30,2,16
31,2,16
32,2,16
33,2,16
34,2,16
35,2,16
36,2,16
37,2,16
38,2,16
39,2,16
40,2,16
41,2,16
42,2,16
43,2,16
44,2,16
45,2,16
46,2,16
47,2,16
48,2,16
49,2,16
50,2,16
51,2,16
52,2,16
53,2,16
54,2,16
55,2,16
56,2,16
57,2,16
58,2,16
59,2,16
60,2,16
61,2,16
62,2,16
63,2,16
64,2,16
65,2,16
66,2,16
67,2,16
68,2,16
69,2,16
70,2,16
1,3,16
2,3,16
3,3,16
4,3,16
5,3,16
6,3,16
7,3,16
8,3,16
9,3,16
10,3,16
11,3,16
12,3,16
13,3,16
14,3,16
15,3,16
16,3,16
17,3,16
18,3,16
19,3,16
20,3,16
21,3,16
22,3,16
23,3,16
24,3,16
25,3,16
26,3,16
27,3,16
28,3,16
29,3,16
30,3,16
31,3,16
32,3,16
33,3,16
34,3,16
35,3,16
36,3,16
37,3,16
38,3,16
39,3,16
40,3,16
41,3,16
42,3,16
43,3,16
44,3,16
45,3,16
46,3,16
47,3,16
48,3,16
49,3,16
50,3,16
51,3,16
52,3,16
53,3,16
54,3,16
55,3,16
56,3,16
57,3,16
58,3,16
59,3,16
60,3,16
61,3,16
62,3,16
63,3,16
64,3,16
65,3,16
66,3,16
67,3,16
68,3,16
69,3,16
70,3,16
1,1,17
2,1,17
3,1,17
4,1,17
5,1,17
6,1,17
7,1,17
8,1,17
9,1,17
10,1,17
11,1,17
12,1,17
13,1,17
14,1,17
15,1,17
16,1,17
17,1,17
18,1,17
19,1,17
20,1,17
21,1,17
22,1,17
23,1,17
24,1,17
25,1,17
26,1,17
27,1,17
28,1,17
29,1,17
30,1,17
31,1,17
32,1,17
33,1,17
34,1,17
35,1,17
36,1,17
37,1,17
38,1,17
39,1,17
40,1,17
41,1,17
42,1,17
43,1,17
44,1,17
45,1,17
46,1,17
47,1,17
48,1,17
49,1,17
50,1,17
51,1,17
52,1,17
53,1,17
54,1,17
55,1,17
56,1,17
57,1,17
58,1,17
59,1,17
60,1,17
61,1,17
62,1,17
63,1,17
64,1,17
65,1,17
66,1,17
67,1,17
68,1,17
69,1,17
70,1,17
1,2,17
2,2,17
3,2,17
4,2,17
5,2,17
6,2,17
7,2,17
8,2,17
9,2,17
10,2,17
11,2,17
12,2,17
13,2,17
14,2,17
15,2,17
16,2,17
17,2,17
18,2,17
19,2,17
20,2,17
21,2,17
22,2,17
23,2,17
24,2,17
25,2,17
26,2,17
27,2,17
28,2,17
29,2,17
30,2,17
31,2,17
32,2,17
33,2,17
34,2,17
35,2,17
36,2,17
37,2,17
38,2,17
39,2,17
40,2,17
41,2,17
42,2,17
43,2,17
44,2,17
45,2,17
46,2,17
47,2,17
48,2,17
49,2,17
50,2,17
51,2,17
52,2,17
53,2,17
54,2,17
55,2,17
56,2,17
57,2,17
58,2,17
59,2,17
60,2,17
61,2,17
62,2,17
63,2,17
64,2,17
65,2,17
66,2,17
67,2,17
68,2,17
69,2,17
70,2,17
1,3,17
2,3,17
3,3,17
4,3,17
5,3,17
6,3,17
7,3,17
8,3,17
9,3,17
10,3,17
11,3,17
12,3,17
13,3,17
14,3,17
15,3,17
16,3,17
17,3,17
18,3,17
19,3,17
20,3,17
21,3,17
22,3,17
23,3,17
24,3,17
25,3,17
26,3,17
27,3,17
28,3,17
29,3,17
30,3,17
31,3,17
32,3,17
33,3,17
34,3,17
35,3,17
36,3,17
37,3,17
38,3,17
39,3,17
40,3,17
41,3,17
42,3,17
43,3,17
44,3,17
45,3,17
46,3,17
47,3,17
48,3,17
49,3,17
50,3,17
51,3,17
52,3,17
53,3,17
54,3,17
55,3,17
56,3,17
57,3,17
58,3,17
59,3,17
60,3,17
61,3,17
62,3,17
63,3,17
64,3,17
65,3,17
66,3,17
67,3,17
68,3,17
69,3,17
70,3,17
1,1,18
2,1,18
3,1,18
4,1,18
5,1,18
6,1,18
7,1,18
8,1,18
9,1,18
10,1,18
11,1,18
12,1,18
13,1,18
14,1,18
15,1,18
16,1,18
17,1,18
18,1,18
19,1,18
20,1,18
21,1,18
22,1,18
23,1,18
24,1,18
25,1,18
26,1,18
27,1,18
28,1,18
29,1,18
30,1,18
31,1,18
32,1,18
33,1,18
34,1,18
35,1,18
36,1,18
37,1,18
38,1,18
39,1,18
40,1,18
41,1,18
42,1,18
43,1,18
44,1,18
45,1,18
46,1,18
47,1,18
48,1,18
49,1,18
50,1,18
51,1,18
52,1,18
53,1,18
54,1,18
55,1,18
56,1,18
57,1,18
58,1,18
59,1,18
60,1,18
61,1,18
62,1,18
63,1,18
64,1,18
65,1,18
66,1,18
67,1,18
68,1,18
69,1,18
70,1,18
1,2,18
2,2,18
3,2,18
4,2,18
5,2,18
6,2,18
7,2,18
8,2,18
9,2,18
10,2,18
11,2,18
12,2,18
13,2,18
14,2,18
15,2,18
16,2,18
17,2,18
18,2,18
19,2,18
20,2,18
21,2,18
22,2,18
23,2,18
24,2,18
25,2,18
26,2,18
27,2,18
28,2,18
29,2,18
30,2,18
31,2,18
32,2,18
33,2,18
34,2,18
35,2,18
36,2,18
37,2,18
38,2,18
39,2,18
40,2,18
41,2,18
42,2,18
43,2,18
44,2,18
45,2,18
46,2,18
47,2,18
48,2,18
49,2,18
50,2,18
51,2,18
52,2,18
53,2,18
54,2,18
55,2,18
56,2,18
57,2,18
58,2,18
59,2,18
60,2,18
61,2,18
62,2,18
63,2,18
64,2,18
65,2,18
66,2,18
67,2,18
68,2,18
69,2,18
70,2,18
1,3,18
2,3,18
3,3,18
4,3,18
5,3,18
6,3,18
7,3,18
8,3,18
9,3,18
10,3,18
11,3,18
12,3,18
13,3,18
14,3,18
15,3,18
16,3,18
17,3,18
18,3,18
19,3,18
20,3,18
21,3,18
22,3,18
23,3,18
24,3,18
25,3,18
26,3,18
27,3,18
28,3,18
29,3,18
30,3,18
31,3,18
32,3,18
33,3,18
34,3,18
35,3,18
36,3,18
37,3,18
38,3,18
39,3,18
40,3,18
41,3,18
42,3,18
43,3,18
44,3,18
45,3,18
46,3,18
47,3,18
48,3,18
49,3,18
50,3,18
51,3,18
52,3,18
53,3,18
54,3,18
55,3,18
56,3,18
57,3,18
58,3,18
59,3,18
60,3,18
61,3,18
62,3,18
63,3,18
64,3,18
65,3,18
66,3,18
67,3,18
68,3,18
69,3,18
70,3,18
1,1,19
2,1,19
3,1,19
4,1,19
5,1,19
6,1,19
7,1,19
8,1,19
9,1,19
10,1,19
11,1,19
12,1,19
13,1,19
14,1,19
15,1,19
16,1,19
17,1,19
18,1,19
19,1,19
20,1,19
21,1,19
22,1,19
23,1,19
24,1,19
25,1,19
26,1,19
27,1,19
28,1,19
29,1,19
30,1,19
31,1,19
32,1,19
33,1,19
34,1,19
35,1,19
36,1,19
37,1,19
38,1,19
39,1,19
40,1,19
41,1,19
42,1,19
43,1,19
44,1,19
45,1,19
46,1,19
47,1,19
48,1,19
49,1,19
50,1,19
51,1,19
52,1,19
53,1,19
54,1,19
55,1,19
56,1,19
57,1,19
58,1,19
59,1,19
60,1,19
61,1,19
62,1,19
63,1,19
64,1,19
65,1,19
66,1,19
67,1,19
68,1,19
69,1,19
70,1,19
1,2,19
2,2,19
3,2,19
4,2,19
5,2,19
6,2,19
7,2,19
8,2,19
9,2,19
10,2,19
11,2,19
12,2,19
13,2,19
14,2,19
15,2,19
16,2,19
17,2,19
18,2,19
19,2,19
20,2,19
21,2,19
22,2,19
23,2,19
24,2,19
25,2,19
26,2,19
27,2,19
28,2,19
29,2,19
30,2,19
31,2,19
32,2,19
33,2,19
34,2,19
35,2,19
36,2,19
37,2,19
38,2,19
39,2,19
40,2,19
41,2,19
42,2,19
43,2,19
44,2,19
45,2,19
46,2,19
47,2,19
48,2,19
49,2,19
50,2,19
51,2,19
52,2,19
53,2,19
54,2,19
55,2,19
56,2,19
57,2,19
58,2,19
59,2,19
60,2,19
61,2,19
62,2,19
63,2,19
64,2,19
65,2,19
66,2,19
67,2,19
68,2,19
69,2,19
70,2,19
1,3,19
2,3,19
3,3,19
4,3,19
5,3,19
6,3,19
7,3,19
8,3,19
9,3,19
10,3,19
11,3,19
12,3,19
13,3,19
14,3,19
15,3,19
16,3,19
17,3,19
18,3,19
19,3,19
20,3,19
21,3,19
22,3,19
23,3,19
24,3,19
25,3,19
26,3,19
27,3,19
28,3,19
29,3,19
30,3,19
31,3,19
32,3,19
33,3,19
34,3,19
35,3,19
36,3,19
37,3,19
38,3,19
39,3,19
40,3,19
41,3,19
42,3,19
43,3,19
44,3,19
45,3,19
46,3,19
47,3,19
48,3,19
49,3,19
50,3,19
51,3,19
52,3,19
53,3,19
54,3,19
55,3,19
56,3,19
57,3,19
58,3,19
59,3,19
60,3,19
61,3,19
62,3,19
63,3,19
64,3,19
65,3,19
66,3,19
67,3,19
68,3,19
69,3,19
70,3,19
1,1,20
2,1,20
3,1,20
4,1,20
5,1,20
6,1,20
7,1,20
8,1,20
9,1,20
10,1,20
11,1,20
12,1,20
13,1,20
14,1,20
15,1,20
16,1,20
17,1,20
18,1,20
19,1,20
20,1,20
21,1,20
22,1,20
23,1,20
24,1,20
25,1,20
26,1,20
27,1,20
28,1,20
29,1,20
30,1,20
31,1,20
32,1,20
33,1,20
34,1,20
35,1,20
36,1,20
37,1,20
38,1,20
39,1,20
40,1,20
41,1,20
42,1,20
43,1,20
44,1,20
45,1,20
46,1,20
47,1,20
48,1,20
49,1,20
50,1,20
51,1,20
52,1,20
53,1,20
54,1,20
55,1,20
56,1,20
57,1,20
58,1,20
59,1,20
60,1,20
61,1,20
62,1,20
63,1,20
64,1,20
65,1,20
66,1,20
67,1,20
68,1,20
69,1,20
70,1,20
1,2,20
2,2,20
3,2,20
4,2,20
5,2,20
6,2,20
7,2,20
8,2,20
9,2,20
10,2,20
11,2,20
12,2,20
13,2,20
14,2,20
15,2,20
16,2,20
17,2,20
18,2,20
19,2,20
20,2,20
21,2,20
22,2,20
23,2,20
24,2,20
25,2,20
26,2,20
27,2,20
28,2,20
29,2,20
30,2,20
31,2,20
32,2,20
33,2,20
34,2,20
35,2,20
36,2,20
37,2,20
38,2,20
39,2,20
40,2,20
41,2,20
42,2,20
43,2,20
44,2,20
45,2,20
46,2,20
47,2,20
48,2,20
49,2,20
50,2,20
51,2,20
52,2,20
53,2,20
54,2,20
55,2,20
56,2,20
57,2,20
58,2,20
59,2,20
60,2,20
61,2,20
62,2,20
63,2,20
64,2,20
65,2,20
66,2,20
67,2,20
68,2,20
69,2,20
70,2,20
1,3,20
2,3,20
3,3,20
4,3,20
5,3,20
6,3,20
7,3,20
8,3,20
9,3,20
10,3,20
11,3,20
12,3,20
13,3,20
14,3,20
15,3,20
16,3,20
17,3,20
18,3,20
19,3,20
20,3,20
21,3,20
22,3,20
23,3,20
24,3,20
25,3,20
26,3,20
27,3,20
28,3,20
29,3,20
30,3,20
31,3,20
32,3,20
33,3,20
34,3,20
35,3,20
36,3,20
37,3,20
38,3,20
39,3,20
40,3,20
41,3,20
42,3,20
43,3,20
44,3,20
45,3,20
46,3,20
47,3,20
48,3,20
49,3,20
50,3,20
51,3,20
52,3,20
53,3,20
54,3,20
55,3,20
56,3,20
57,3,20
58,3,20
59,3,20
60,3,20
61,3,20
62,3,20
63,3,20
64,3,20
65,3,20
66,3,20
67,3,20
68,3,20
69,3,20
70,3,20
1,1,21
2,1,21
3,1,21
4,1,21
5,1,21
6,1,21
7,1,21
8,1,21
9,1,21
10,1,21
11,1,21
12,1,21
13,1,21
14,1,21
15,1,21
16,1,21
17,1,21
18,1,21
19,1,21
20,1,21
21,1,21
22,1,21
23,1,21
24,1,21
25,1,21
26,1,21
27,1,21
28,1,21
29,1,21
30,1,21
31,1,21
32,1,21
33,1,21
34,1,21
35,1,21
36,1,21
37,1,21
38,1,21
39,1,21
40,1,21
41,1,21
42,1,21
43,1,21
44,1,21
45,1,21
46,1,21
47,1,21
48,1,21
49,1,21
50,1,21
51,1,21
52,1,21
53,1,21
54,1,21
55,1,21
56,1,21
57,1,21
58,1,21
59,1,21
60,1,21
61,1,21
62,1,21
63,1,21
64,1,21
65,1,21
66,1,21
67,1,21
68,1,21
69,1,21
70,1,21
1,2,21
2,2,21
3,2,21
4,2,21
5,2,21
6,2,21
7,2,21
8,2,21
9,2,21
10,2,21
11,2,21
12,2,21
13,2,21
14,2,21
15,2,21
16,2,21
17,2,21
18,2,21
19,2,21
20,2,21
21,2,21
22,2,21
23,2,21
24,2,21
25,2,21
26,2,21
27,2,21
28,2,21
29,2,21
30,2,21
31,2,21
32,2,21
33,2,21
34,2,21
35,2,21
36,2,21
37,2,21
38,2,21
39,2,21
40,2,21
41,2,21
42,2,21
43,2,21
44,2,21
45,2,21
46,2,21
47,2,21
48,2,21
49,2,21
50,2,21
51,2,21
52,2,21
53,2,21
54,2,21
55,2,21
56,2,21
57,2,21
58,2,21
59,2,21
60,2,21
61,2,21
62,2,21
63,2,21
64,2,21
65,2,21
66,2,21
67,2,21
68,2,21
69,2,21
70,2,21
1,3,21
2,3,21
3,3,21
4,3,21
5,3,21
6,3,21
7,3,21
8,3,21
9,3,21
10,3,21
11,3,21
12,3,21
13,3,21
14,3,21
15,3,21
16,3,21
17,3,21
18,3,21
19,3,21
20,3,21
21,3,21
22,3,21
23,3,21
24,3,21
25,3,21
26,3,21
27,3,21
28,3,21
29,3,21
30,3,21
31,3,21
32,3,21
33,3,21
34,3,21
35,3,21
36,3,21
37,3,21
38,3,21
39,3,21
40,3,21
41,3,21
42,3,21
43,3,21
44,3,21
45,3,21
46,3,21
47,3,21
48,3,21
49,3,21
50,3,21
51,3,21
52,3,21
53,3,21
54,3,21
55,3,21
56,3,21
57,3,21
58,3,21
59,3,21
60,3,21
61,3,21
62,3,21
63,3,21
64,3,21
65,3,21
66,3,21
67,3,21
68,3,21
69,3,21
70,3,21
